seed,alpha,rango,barrio,valor
182,0.6333333333333333,0.010101010101010102,3,533
182,0.6333333333333333,0.020202020202020204,0,529
182,0.6333333333333333,0.020202020202020204,1,583
182,0.6333333333333333,0.020202020202020204,2,566
182,0.6333333333333333,0.020202020202020204,3,512
182,0.6333333333333333,0.030303030303030304,0,534
182,0.6333333333333333,0.030303030303030304,1,593
182,0.6333333333333333,0.030303030303030304,2,571
182,0.6333333333333333,0.030303030303030304,3,531
182,0.6333333333333333,0.04040404040404041,0,534
182,0.6333333333333333,0.04040404040404041,1,576
182,0.6333333333333333,0.04040404040404041,2,576
182,0.6333333333333333,0.04040404040404041,3,521
182,0.6333333333333333,0.05050505050505051,0,542
182,0.6333333333333333,0.05050505050505051,1,583
182,0.6333333333333333,0.05050505050505051,2,581
182,0.6333333333333333,0.05050505050505051,3,533
182,0.6333333333333333,0.06060606060606061,0,551
182,0.6333333333333333,0.06060606060606061,1,595
182,0.6333333333333333,0.06060606060606061,2,579
182,0.6333333333333333,0.06060606060606061,3,530
182,0.6333333333333333,0.07070707070707072,0,550
182,0.6333333333333333,0.07070707070707072,1,587
182,0.6333333333333333,0.07070707070707072,2,573
182,0.6333333333333333,0.07070707070707072,3,538
182,0.6333333333333333,0.08080808080808081,0,557
182,0.6333333333333333,0.08080808080808081,1,594
182,0.6333333333333333,0.08080808080808081,2,596
182,0.6333333333333333,0.08080808080808081,3,535
182,0.6333333333333333,0.09090909090909091,0,556
182,0.6333333333333333,0.09090909090909091,1,594
182,0.6333333333333333,0.09090909090909091,2,589
182,0.6333333333333333,0.09090909090909091,3,532
182,0.6333333333333333,0.10101010101010102,0,565
182,0.6333333333333333,0.10101010101010102,1,600
182,0.6333333333333333,0.10101010101010102,2,576
182,0.6333333333333333,0.10101010101010102,3,527
182,0.6333333333333333,0.11111111111111112,0,573
182,0.6333333333333333,0.11111111111111112,1,591
182,0.6333333333333333,0.11111111111111112,2,574
182,0.6333333333333333,0.11111111111111112,3,527
182,0.6333333333333333,0.12121212121212122,0,556
182,0.6333333333333333,0.12121212121212122,1,592
182,0.6333333333333333,0.12121212121212122,2,569
182,0.6333333333333333,0.12121212121212122,3,532
182,0.6333333333333333,0.13131313131313133,0,552
182,0.6333333333333333,0.13131313131313133,1,592
182,0.6333333333333333,0.13131313131313133,2,586
182,0.6333333333333333,0.13131313131313133,3,536
182,0.6333333333333333,0.14141414141414144,0,557
182,0.6333333333333333,0.14141414141414144,1,595
182,0.6333333333333333,0.14141414141414144,2,580
182,0.6333333333333333,0.14141414141414144,3,540
182,0.6333333333333333,0.15151515151515152,0,553
182,0.6333333333333333,0.15151515151515152,1,593
182,0.6333333333333333,0.15151515151515152,2,585
182,0.6333333333333333,0.15151515151515152,3,516
182,0.6333333333333333,0.16161616161616163,0,567
182,0.6333333333333333,0.16161616161616163,1,598
182,0.6333333333333333,0.16161616161616163,2,583
182,0.6333333333333333,0.16161616161616163,3,535
182,0.6333333333333333,0.17171717171717174,0,562
182,0.6333333333333333,0.17171717171717174,1,585
182,0.6333333333333333,0.17171717171717174,2,568
182,0.6333333333333333,0.17171717171717174,3,531
182,0.6333333333333333,0.18181818181818182,0,567
182,0.6333333333333333,0.18181818181818182,1,605
182,0.6333333333333333,0.18181818181818182,2,579
182,0.6333333333333333,0.18181818181818182,3,525
182,0.6333333333333333,0.19191919191919193,0,554
182,0.6333333333333333,0.19191919191919193,1,597
182,0.6333333333333333,0.19191919191919193,2,578
182,0.6333333333333333,0.19191919191919193,3,535
182,0.6333333333333333,0.20202020202020204,0,565
182,0.6333333333333333,0.20202020202020204,1,601
182,0.6333333333333333,0.20202020202020204,2,589
182,0.6333333333333333,0.20202020202020204,3,520
182,0.6333333333333333,0.21212121212121213,0,551
182,0.6333333333333333,0.21212121212121213,1,599
182,0.6333333333333333,0.21212121212121213,2,583
182,0.6333333333333333,0.21212121212121213,3,537
182,0.6333333333333333,0.22222222222222224,0,559
182,0.6333333333333333,0.22222222222222224,1,591
182,0.6333333333333333,0.22222222222222224,2,575
182,0.6333333333333333,0.22222222222222224,3,542
182,0.6333333333333333,0.23232323232323235,0,566
182,0.6333333333333333,0.23232323232323235,1,605
182,0.6333333333333333,0.23232323232323235,2,569
182,0.6333333333333333,0.23232323232323235,3,529
182,0.6333333333333333,0.24242424242424243,0,554
182,0.6333333333333333,0.24242424242424243,1,602
182,0.6333333333333333,0.24242424242424243,2,585
182,0.6333333333333333,0.24242424242424243,3,532
182,0.6333333333333333,0.25252525252525254,0,560
182,0.6333333333333333,0.25252525252525254,1,596
182,0.6333333333333333,0.25252525252525254,2,592
182,0.6333333333333333,0.25252525252525254,3,543
182,0.6333333333333333,0.26262626262626265,0,571
182,0.6333333333333333,0.26262626262626265,1,608
182,0.6333333333333333,0.26262626262626265,2,590
182,0.6333333333333333,0.26262626262626265,3,537
182,0.6333333333333333,0.27272727272727276,0,542
182,0.6333333333333333,0.27272727272727276,1,601
182,0.6333333333333333,0.27272727272727276,2,585
182,0.6333333333333333,0.27272727272727276,3,529
182,0.6333333333333333,0.2828282828282829,0,550
182,0.6333333333333333,0.2828282828282829,1,607
182,0.6333333333333333,0.2828282828282829,2,591
182,0.6333333333333333,0.2828282828282829,3,530
182,0.6333333333333333,0.29292929292929293,0,560
182,0.6333333333333333,0.29292929292929293,1,610
182,0.6333333333333333,0.29292929292929293,2,583
182,0.6333333333333333,0.29292929292929293,3,535
182,0.6333333333333333,0.30303030303030304,0,571
182,0.6333333333333333,0.30303030303030304,1,604
182,0.6333333333333333,0.30303030303030304,2,581
182,0.6333333333333333,0.30303030303030304,3,535
182,0.6333333333333333,0.31313131313131315,0,566
182,0.6333333333333333,0.31313131313131315,1,591
182,0.6333333333333333,0.31313131313131315,2,588
182,0.6333333333333333,0.31313131313131315,3,539
182,0.6333333333333333,0.32323232323232326,0,557
182,0.6333333333333333,0.32323232323232326,1,592
182,0.6333333333333333,0.32323232323232326,2,584
182,0.6333333333333333,0.32323232323232326,3,512
182,0.6333333333333333,0.33333333333333337,0,556
182,0.6333333333333333,0.33333333333333337,1,594
182,0.6333333333333333,0.33333333333333337,2,581
182,0.6333333333333333,0.33333333333333337,3,540
182,0.6333333333333333,0.3434343434343435,0,564
182,0.6333333333333333,0.3434343434343435,1,601
182,0.6333333333333333,0.3434343434343435,2,582
182,0.6333333333333333,0.3434343434343435,3,543
182,0.6333333333333333,0.3535353535353536,0,564
182,0.6333333333333333,0.3535353535353536,1,595
182,0.6333333333333333,0.3535353535353536,2,582
182,0.6333333333333333,0.3535353535353536,3,534
182,0.6333333333333333,0.36363636363636365,0,565
182,0.6333333333333333,0.36363636363636365,1,597
182,0.6333333333333333,0.36363636363636365,2,581
182,0.6333333333333333,0.36363636363636365,3,534
182,0.6333333333333333,0.37373737373737376,0,555
182,0.6333333333333333,0.37373737373737376,1,596
182,0.6333333333333333,0.37373737373737376,2,575
182,0.6333333333333333,0.37373737373737376,3,524
182,0.6333333333333333,0.38383838383838387,0,558
182,0.6333333333333333,0.38383838383838387,1,603
182,0.6333333333333333,0.38383838383838387,2,601
182,0.6333333333333333,0.38383838383838387,3,533
182,0.6333333333333333,0.393939393939394,0,563
182,0.6333333333333333,0.393939393939394,1,608
182,0.6333333333333333,0.393939393939394,2,587
182,0.6333333333333333,0.393939393939394,3,532
182,0.6333333333333333,0.4040404040404041,0,554
182,0.6333333333333333,0.4040404040404041,1,604
182,0.6333333333333333,0.4040404040404041,2,588
182,0.6333333333333333,0.4040404040404041,3,532
182,0.6333333333333333,0.4141414141414142,0,565
182,0.6333333333333333,0.4141414141414142,1,596
182,0.6333333333333333,0.4141414141414142,2,587
182,0.6333333333333333,0.4141414141414142,3,520
182,0.6333333333333333,0.42424242424242425,0,565
182,0.6333333333333333,0.42424242424242425,1,596
182,0.6333333333333333,0.42424242424242425,2,572
182,0.6333333333333333,0.42424242424242425,3,551
182,0.6333333333333333,0.43434343434343436,0,562
182,0.6333333333333333,0.43434343434343436,1,596
182,0.6333333333333333,0.43434343434343436,2,577
182,0.6333333333333333,0.43434343434343436,3,539
182,0.6333333333333333,0.4444444444444445,0,559
182,0.6333333333333333,0.4444444444444445,1,600
182,0.6333333333333333,0.4444444444444445,2,589
182,0.6333333333333333,0.4444444444444445,3,537
182,0.6333333333333333,0.4545454545454546,0,549
182,0.6333333333333333,0.4545454545454546,1,589
182,0.6333333333333333,0.4545454545454546,2,590
182,0.6333333333333333,0.4545454545454546,3,531
182,0.6333333333333333,0.4646464646464647,0,563
182,0.6333333333333333,0.4646464646464647,1,597
182,0.6333333333333333,0.4646464646464647,2,593
182,0.6333333333333333,0.4646464646464647,3,534
182,0.6333333333333333,0.4747474747474748,0,556
182,0.6333333333333333,0.4747474747474748,1,595
182,0.6333333333333333,0.4747474747474748,2,575
182,0.6333333333333333,0.4747474747474748,3,520
182,0.6333333333333333,0.48484848484848486,0,560
182,0.6333333333333333,0.48484848484848486,1,600
182,0.6333333333333333,0.48484848484848486,2,579
182,0.6333333333333333,0.48484848484848486,3,534
182,0.6333333333333333,0.494949494949495,0,571
182,0.6333333333333333,0.494949494949495,1,594
182,0.6333333333333333,0.494949494949495,2,573
182,0.6333333333333333,0.494949494949495,3,528
182,0.6333333333333333,0.5050505050505051,0,551
182,0.6333333333333333,0.5050505050505051,1,591
182,0.6333333333333333,0.5050505050505051,2,593
182,0.6333333333333333,0.5050505050505051,3,523
182,0.6333333333333333,0.5151515151515152,0,561
182,0.6333333333333333,0.5151515151515152,1,598
182,0.6333333333333333,0.5151515151515152,2,596
182,0.6333333333333333,0.5151515151515152,3,537
182,0.6333333333333333,0.5252525252525253,0,555
182,0.6333333333333333,0.5252525252525253,1,601
182,0.6333333333333333,0.5252525252525253,2,585
182,0.6333333333333333,0.5252525252525253,3,549
182,0.6333333333333333,0.5353535353535354,0,566
182,0.6333333333333333,0.5353535353535354,1,587
182,0.6333333333333333,0.5353535353535354,2,573
182,0.6333333333333333,0.5353535353535354,3,543
182,0.6333333333333333,0.5454545454545455,0,570
182,0.6333333333333333,0.5454545454545455,1,608
182,0.6333333333333333,0.5454545454545455,2,592
182,0.6333333333333333,0.5454545454545455,3,520
182,0.6333333333333333,0.5555555555555556,0,553
182,0.6333333333333333,0.5555555555555556,1,598
182,0.6333333333333333,0.5555555555555556,2,590
182,0.6333333333333333,0.5555555555555556,3,518
182,0.6333333333333333,0.5656565656565657,0,566
182,0.6333333333333333,0.5656565656565657,1,583
182,0.6333333333333333,0.5656565656565657,2,588
182,0.6333333333333333,0.5656565656565657,3,525
182,0.6333333333333333,0.5757575757575758,0,555
182,0.6333333333333333,0.5757575757575758,1,601
182,0.6333333333333333,0.5757575757575758,2,581
182,0.6333333333333333,0.5757575757575758,3,534
182,0.6333333333333333,0.5858585858585859,0,569
182,0.6333333333333333,0.5858585858585859,1,604
182,0.6333333333333333,0.5858585858585859,2,585
182,0.6333333333333333,0.5858585858585859,3,542
182,0.6333333333333333,0.595959595959596,0,564
182,0.6333333333333333,0.595959595959596,1,601
182,0.6333333333333333,0.595959595959596,2,584
182,0.6333333333333333,0.595959595959596,3,527
182,0.6333333333333333,0.6060606060606061,0,559
182,0.6333333333333333,0.6060606060606061,1,600
182,0.6333333333333333,0.6060606060606061,2,589
182,0.6333333333333333,0.6060606060606061,3,534
182,0.6333333333333333,0.6161616161616162,0,566
182,0.6333333333333333,0.6161616161616162,1,589
182,0.6333333333333333,0.6161616161616162,2,597
182,0.6333333333333333,0.6161616161616162,3,535
182,0.6333333333333333,0.6262626262626263,0,558
182,0.6333333333333333,0.6262626262626263,1,600
182,0.6333333333333333,0.6262626262626263,2,595
182,0.6333333333333333,0.6262626262626263,3,528
182,0.6333333333333333,0.6363636363636365,0,572
182,0.6333333333333333,0.6363636363636365,1,583
182,0.6333333333333333,0.6363636363636365,2,575
182,0.6333333333333333,0.6363636363636365,3,529
182,0.6333333333333333,0.6464646464646465,0,557
182,0.6333333333333333,0.6464646464646465,1,585
182,0.6333333333333333,0.6464646464646465,2,589
182,0.6333333333333333,0.6464646464646465,3,531
182,0.6333333333333333,0.6565656565656566,0,571
182,0.6333333333333333,0.6565656565656566,1,600
182,0.6333333333333333,0.6565656565656566,2,569
182,0.6333333333333333,0.6565656565656566,3,530
182,0.6333333333333333,0.6666666666666667,0,571
182,0.6333333333333333,0.6666666666666667,1,600
182,0.6333333333333333,0.6666666666666667,2,578
182,0.6333333333333333,0.6666666666666667,3,519
182,0.6333333333333333,0.6767676767676768,0,566
182,0.6333333333333333,0.6767676767676768,1,594
182,0.6333333333333333,0.6767676767676768,2,584
182,0.6333333333333333,0.6767676767676768,3,532
182,0.6333333333333333,0.686868686868687,0,561
182,0.6333333333333333,0.686868686868687,1,608
182,0.6333333333333333,0.686868686868687,2,577
182,0.6333333333333333,0.686868686868687,3,529
182,0.6333333333333333,0.696969696969697,0,560
182,0.6333333333333333,0.696969696969697,1,612
182,0.6333333333333333,0.696969696969697,2,559
182,0.6333333333333333,0.696969696969697,3,521
182,0.6333333333333333,0.7070707070707072,0,559
182,0.6333333333333333,0.7070707070707072,1,594
182,0.6333333333333333,0.7070707070707072,2,592
182,0.6333333333333333,0.7070707070707072,3,529
182,0.6333333333333333,0.7171717171717172,0,571
182,0.6333333333333333,0.7171717171717172,1,597
182,0.6333333333333333,0.7171717171717172,2,590
182,0.6333333333333333,0.7171717171717172,3,534
182,0.6333333333333333,0.7272727272727273,0,565
182,0.6333333333333333,0.7272727272727273,1,602
182,0.6333333333333333,0.7272727272727273,2,585
182,0.6333333333333333,0.7272727272727273,3,517
182,0.6333333333333333,0.7373737373737375,0,562
182,0.6333333333333333,0.7373737373737375,1,601
182,0.6333333333333333,0.7373737373737375,2,588
182,0.6333333333333333,0.7373737373737375,3,519
182,0.6333333333333333,0.7474747474747475,0,564
182,0.6333333333333333,0.7474747474747475,1,599
182,0.6333333333333333,0.7474747474747475,2,587
182,0.6333333333333333,0.7474747474747475,3,514
182,0.6333333333333333,0.7575757575757577,0,562
182,0.6333333333333333,0.7575757575757577,1,598
182,0.6333333333333333,0.7575757575757577,2,582
182,0.6333333333333333,0.7575757575757577,3,536
182,0.6333333333333333,0.7676767676767677,0,562
182,0.6333333333333333,0.7676767676767677,1,602
182,0.6333333333333333,0.7676767676767677,2,589
182,0.6333333333333333,0.7676767676767677,3,534
182,0.6333333333333333,0.7777777777777778,0,565
182,0.6333333333333333,0.7777777777777778,1,595
182,0.6333333333333333,0.7777777777777778,2,583
182,0.6333333333333333,0.7777777777777778,3,527
182,0.6333333333333333,0.787878787878788,0,560
182,0.6333333333333333,0.787878787878788,1,595
182,0.6333333333333333,0.787878787878788,2,589
182,0.6333333333333333,0.787878787878788,3,520
182,0.6333333333333333,0.797979797979798,0,556
182,0.6333333333333333,0.797979797979798,1,594
182,0.6333333333333333,0.797979797979798,2,591
182,0.6333333333333333,0.797979797979798,3,533
182,0.6333333333333333,0.8080808080808082,0,562
182,0.6333333333333333,0.8080808080808082,1,599
182,0.6333333333333333,0.8080808080808082,2,570
182,0.6333333333333333,0.8080808080808082,3,543
182,0.6333333333333333,0.8181818181818182,0,561
182,0.6333333333333333,0.8181818181818182,1,603
182,0.6333333333333333,0.8181818181818182,2,594
182,0.6333333333333333,0.8181818181818182,3,523
182,0.6333333333333333,0.8282828282828284,0,556
182,0.6333333333333333,0.8282828282828284,1,593
182,0.6333333333333333,0.8282828282828284,2,580
182,0.6333333333333333,0.8282828282828284,3,528
182,0.6333333333333333,0.8383838383838385,0,563
182,0.6333333333333333,0.8383838383838385,1,598
182,0.6333333333333333,0.8383838383838385,2,565
182,0.6333333333333333,0.8383838383838385,3,532
182,0.6333333333333333,0.8484848484848485,0,561
182,0.6333333333333333,0.8484848484848485,1,586
182,0.6333333333333333,0.8484848484848485,2,588
182,0.6333333333333333,0.8484848484848485,3,522
182,0.6333333333333333,0.8585858585858587,0,568
182,0.6333333333333333,0.8585858585858587,1,598
182,0.6333333333333333,0.8585858585858587,2,583
182,0.6333333333333333,0.8585858585858587,3,547
182,0.6333333333333333,0.8686868686868687,0,567
182,0.6333333333333333,0.8686868686868687,1,604
182,0.6333333333333333,0.8686868686868687,2,588
182,0.6333333333333333,0.8686868686868687,3,527
182,0.6333333333333333,0.8787878787878789,0,566
182,0.6333333333333333,0.8787878787878789,1,603
182,0.6333333333333333,0.8787878787878789,2,574
182,0.6333333333333333,0.8787878787878789,3,537
182,0.6333333333333333,0.888888888888889,0,557
182,0.6333333333333333,0.888888888888889,1,609
182,0.6333333333333333,0.888888888888889,2,589
182,0.6333333333333333,0.888888888888889,3,536
182,0.6333333333333333,0.8989898989898991,0,565
182,0.6333333333333333,0.8989898989898991,1,601
182,0.6333333333333333,0.8989898989898991,2,599
182,0.6333333333333333,0.8989898989898991,3,528
182,0.6333333333333333,0.9090909090909092,0,565
182,0.6333333333333333,0.9090909090909092,1,606
182,0.6333333333333333,0.9090909090909092,2,575
182,0.6333333333333333,0.9090909090909092,3,516
182,0.6333333333333333,0.9191919191919192,0,558
182,0.6333333333333333,0.9191919191919192,1,612
182,0.6333333333333333,0.9191919191919192,2,572
182,0.6333333333333333,0.9191919191919192,3,530
182,0.6333333333333333,0.9292929292929294,0,561
182,0.6333333333333333,0.9292929292929294,1,598
182,0.6333333333333333,0.9292929292929294,2,585
182,0.6333333333333333,0.9292929292929294,3,514
